Date,Price,Volume,Market_cap
12-09-2021,1.07522093,3715232220.353634,50064588773.404015
11-09-2021,1.0535527,5795054546.938835,49040455295.852196
10-09-2021,1.09124619,4560820267.419777,50955416305.62672
09-09-2021,1.10566893,7312860365.762958,51742102326.78837
08-09-2021,1.13134806,8624946310.927073,52560384655.15143
07-09-2021,1.39113045,7118678175.874282,64681235824.03411
06-09-2021,1.29848326,3722441377.072466,60369683926.971634
05-09-2021,1.25322491,3879457061.050158,58328018007.69259
04-09-2021,1.29125238,5627962921.351644,60097905361.718735
03-09-2021,1.25732551,5088919871.219462,58518869426.32522
02-09-2021,1.23185685,4776288908.80461,57176500918.3438
01-09-2021,1.19161043,5799191345.955378,55449845566.08223
31-08-2021,1.10618924,3388125204.934452,51552699668.6147
30-08-2021,1.14405259,3051611593.028822,53214009871.00871
29-08-2021,1.14848559,3356486936.289892,53420204731.615715
28-08-2021,1.18058119,4927038356.466052,54816173108.792274
27-08-2021,1.09551339,4741112858.195668,51253633200.265205
26-08-2021,1.17087678,4651023694.044695,54461699709.8884
25-08-2021,1.14587936,6389709602.506549,53731037233.174576
24-08-2021,1.24876686,6713418548.767188,58032501462.3368
23-08-2021,1.22464876,4757633980.348473,57001021097.1346
22-08-2021,1.21973819,5229699024.887526,56683485420.24004
21-08-2021,1.25842947,6979164637.937753,58384958845.83498
20-08-2021,1.18524895,5252378789.931088,54568786813.404884
19-08-2021,1.15589725,8061965404.006682,53716679098.06287
18-08-2021,1.09448557,7615205365.500671,50803400116.72417
17-08-2021,1.19187991,8267311800.322677,55864357102.57856
16-08-2021,1.28177988,10902516170.1948,59584210571.945724
15-08-2021,1.27681236,12155352324.285776,60003066118.759834
14-08-2021,1.08825737,6770637886.202456,50454533105.66228
13-08-2021,0.96594712,7982967680.979009,44736297538.85398
12-08-2021,1.00588725,8624878007.739822,46598977910.73202
11-08-2021,0.85381804,4471863525.357776,39514002150.6668
10-08-2021,0.81600496,4313429775.211553,37583709631.509
09-08-2021,0.78124318,4467786533.002503,36263438396.095345
08-08-2021,0.81638998,4488674219.078024,37894868456.38714
07-08-2021,0.74584808,2823587160.453554,34633334804.98132
06-08-2021,0.73417241,2696635219.191347,34143817201.28548
05-08-2021,0.73143679,2915778567.791885,33994364798.13678
04-08-2021,0.71703841,2831324444.739079,33218265132.768917
03-08-2021,0.74169432,3341261818.620836,34349676133.534256
02-08-2021,0.72696494,3243277119.218785,33490734955.833393
01-08-2021,0.75029645,3136242263.004176,34822531550.132
31-07-2021,0.75437759,4070677889.319805,34956569128.79335
30-07-2021,0.7497845,4216397874.873385,34826525034.870605
29-07-2021,0.72425509,6697161375.931053,32852692988.230244
28-07-2021,0.64226313,3032121794.804283,29723719168.358337
27-07-2021,0.62398379,3564334796.507185,28868798734.473232
26-07-2021,0.61255917,1383796680.001531,28326472774.149742
25-07-2021,0.61104464,1614041890.52682,28269947663.603848
24-07-2021,0.6094632,1813927386.366937,28196999500.970444
23-07-2021,0.59507385,2245674032.11694,27517390338.90026
22-07-2021,0.57370558,2019404552.77175,26445756208.820637
21-07-2021,0.53235145,1679476183.743073,24615569713.497128
20-07-2021,0.56013836,1389516652.858942,26075532617.713913
19-07-2021,0.58979558,1167325757.066883,27175846391.033463
18-07-2021,0.5852642,1604653849.409347,27109511265.747284
17-07-2021,0.59137254,1488773939.655788,27201988882.770893
16-07-2021,0.59672552,1583678938.398368,27694734252.60773
15-07-2021,0.62270522,1930227964.494725,28779372130.819828
14-07-2021,0.61996059,1552901484.83369,28670030241.537884
13-07-2021,0.63364488,1674043993.303948,29247980265.76016
12-07-2021,0.63850843,1337323439.092571,29486316673.96478
11-07-2021,0.62872646,1673959405.818035,29048791926.905117
10-07-2021,0.6424992,2350318273.957575,29681644971.035645
09-07-2021,0.62476106,2049499074.272582,28843574198.216454
08-07-2021,0.65304603,1618780258.264576,30147793682.466797
07-07-2021,0.66629,1937393189.310694,30723093719.801144
06-07-2021,0.65903999,1948795190.172486,30453863819.504448
05-07-2021,0.69689951,1664617403.303555,32159771283.857952
04-07-2021,0.67476769,1807223370.983807,31138455875.2886
03-07-2021,0.65467258,2075137068.984085,30215830565.461456
02-07-2021,0.66387246,2684814772.462972,30647057119.673344
01-07-2021,0.69965328,3241276897.32878,32268800761.051617
30-06-2021,0.70636618,4215461674.407378,32605743402.647835
29-06-2021,0.64885639,2838366693.715617,29942729066.831112
28-06-2021,0.6507132,2318742760.031586,30171056185.70429
27-06-2021,0.61171169,2672873984.742886,28325396042.471207
26-06-2021,0.6201052,3395191639.105948,28700209150.031273
25-06-2021,0.67160122,3071983450.065122,31057874496.418858
24-06-2021,0.64261768,5631237222.316207,29694967545.318787
23-06-2021,0.55176936,6329008646.890634,25450718833.25376
22-06-2021,0.61865674,4957263283.188504,28871387082.35765
21-06-2021,0.77704632,3136090755.043623,35815532872.76087
20-06-2021,0.76145955,2038711275.862578,35221141669.96444
19-06-2021,0.79832707,2429585732.741071,36932589366.382965
18-06-2021,0.84483491,2511575473.328671,38819180172.98798
17-06-2021,0.83583065,3220071877.858448,38620201137.317535
16-06-2021,0.87246433,2862140885.099565,40312888500.39617
15-06-2021,0.89281412,3268149002.723709,41253166682.60748
14-06-2021,0.8860265,2761114938.217247,40925186890.762085
13-06-2021,0.83501564,2834495585.978342,38569016787.39522
12-06-2021,0.84716757,2718211293.129297,39130309347.56748
11-06-2021,0.87481631,3598275137.988906,40461589120.17616
10-06-2021,0.9112144,4800163646.11722,42088605425.836
09-06-2021,0.8757602,5068666284.185733,40450990715.745346
08-06-2021,0.85452232,3741492369.396079,39437071032.286285
07-06-2021,0.94194588,2623774416.918512,43471756649.737526
06-06-2021,0.92337831,3708513148.318102,42302337683.144356
05-06-2021,0.97068479,4190246447.974447,44809104088.392914
04-06-2021,1.05072046,4088714903.397657,48491814037.47901
03-06-2021,1.02506453,3994210155.431767,47256850790.178375
02-06-2021,1.01133446,6148630529.12447,46674110292.99545
01-06-2021,1.04141314,6691379571.899238,48054553991.807175
31-05-2021,0.90546998,4570869242.912308,41726594494.88639
30-05-2021,0.83446596,5609808156.140347,38784269249.7588
29-05-2021,0.89562203,6529477329.02328,41327227215.889
28-05-2021,0.97156716,5711826339.642609,44831608818.18857
27-05-2021,1.03320689,7008804902.177836,47675888355.92232
26-05-2021,0.96926127,9073167435.01299,44725206891.78951
25-05-2021,0.98585902,8171181757.629337,45475035158.975365
24-05-2021,0.80009817,9753740534.809916,36912826641.026886
23-05-2021,0.90733869,8164115632.892728,41860408304.12428
22-05-2021,1.00045119,10144542507.394917,46156188090.29648
21-05-2021,1.17564406,12727830549.74408,54238776434.31301
20-05-2021,1.08575654,18312047629.4928,50091782111.255905
19-05-2021,1.59809375,13934083456.641142,72852567696.53606
18-05-2021,1.48672351,11777377469.772886,68590542697.55028
17-05-2021,1.45994109,11955232328.358068,67223794128.39051
16-05-2021,1.47685537,12551722233.328247,68002621654.34993
15-05-2021,1.40792429,7123946291.142219,64571597603.9546
14-05-2021,1.35947115,11980394044.470087,62597600197.15655
13-05-2021,1.287071,10241877058.688364,61123682935.378944
12-05-2021,1.47666606,7959636910.105108,67993904755.77808
11-05-2021,1.39974376,10555573612.61724,64451974677.0368
10-05-2021,1.53317576,7593788112.904957,70558561783.21365
09-05-2021,1.56461444,5932468398.375749,72020347233.61066
08-05-2021,1.58340405,9802310917.899206,72785522492.37329
07-05-2021,1.60227793,14861639652.663086,73754025260.05373
06-05-2021,1.61402286,12685436992.408918,74138782426.5491
05-05-2021,1.3874548,12073843733.087872,64259873894.80669
04-05-2021,1.55721604,7510975851.47531,71679793845.11757
03-05-2021,1.56117238,6894666499.901233,71701291962.31635
02-05-2021,1.65411796,7745297309.433079,76025679530.23318
01-05-2021,1.59210647,12717580116.434685,73298828829.0944
30-04-2021,1.39780735,7019315268.60321,64327724818.26861
29-04-2021,1.36227569,8368326797.080264,62692541827.17323
28-04-2021,1.4012504,12515733554.089434,64486175307.85719
27-04-2021,1.36028116,14255681129.15288,62600752594.47308
26-04-2021,1.034818,7637052936.820933,47614962664.050705
25-04-2021,1.05254705,8029835982.134522,48871830051.980896
24-04-2021,1.16613282,18020573494.848232,53657136235.37748
23-04-2021,1.17313728,16529859712.99686,54216823754.63583
22-04-2021,1.30678887,11764093109.903234,60129127303.28848
21-04-2021,1.37713483,14743108801.897842,63746186778.71684
20-04-2021,1.31489082,15852407594.252705,60778792590.85363
19-04-2021,1.41077179,20913023483.112926,64857860313.74
18-04-2021,1.54831679,13404046754.476357,71413494678.56975
17-04-2021,1.56934891,18725728482.66317,72810668537.58891
16-04-2021,1.75709077,14139350013.954796,80621962486.44653
15-04-2021,1.83767665,24111604957.816223,84389055763.71935
14-04-2021,1.78787269,28235221430.52932,82194439880.46928
13-04-2021,1.46341189,12789605612.875383,66682095016.478325
12-04-2021,1.35195191,19326679264.724567,61944875382.23251
11-04-2021,1.37127582,23515619924.123764,62809519330.02565
10-04-2021,1.02497513,8727138023.869122,47443263646.75937
09-04-2021,1.0507681,11293815426.956217,48192343014.51859
08-04-2021,0.92214014,18282720202.98182,42704151358.50662
07-04-2021,1.09763377,29325146992.950333,50389991767.084885
06-04-2021,0.90745475,21036746727.320385,41446009348.24751
05-04-2021,0.63335265,4103397668.682517,28867765642.151623
04-04-2021,0.57728768,5518969358.259809,26697487988.47653
03-04-2021,0.60449746,4525145344.691889,27689105144.118286
02-04-2021,0.57061764,4048061361.321769,26156246584.42219
01-04-2021,0.5738184,4729377042.271709,26345850652.65566
31-03-2021,0.56656941,3796053087.509442,25985680163.48191
30-03-2021,0.56581882,3316079018.502461,25942283784.411938
29-03-2021,0.55085147,3064078618.625915,25262286543.94369
28-03-2021,0.54786794,3443735178.039274,25186564703.1959
27-03-2021,0.56743715,5591212650.382159,26022913036.41568
26-03-2021,0.51142606,5235387294.759055,23454220010.3365
25-03-2021,0.48641604,4542722141.91615,22421022550.637875
24-03-2021,0.55393161,6422561790.015287,25328216010.824608
23-03-2021,0.54667155,7756576662.830204,25443377644.783222
22-03-2021,0.51880567,4568448767.56636,23912350892.242435
21-03-2021,0.52757779,5375557395.352597,24299248758.427185
20-03-2021,0.46873998,2169639378.594301,21486188493.978672
19-03-2021,0.47236193,3352407082.331825,21683764043.52461
18-03-2021,0.4735327,4079649095.787073,21705878435.492287
17-03-2021,0.46108376,5682003788.127116,21256330225.999702
16-03-2021,0.43733357,3253641646.007825,20046575704.500507
15-03-2021,0.44307346,2509836806.132479,20362356691.72016
14-03-2021,0.46094647,3242064887.360993,21131015891.193703
13-03-2021,0.44044377,3230733051.07792,20167421887.68146
12-03-2021,0.45338656,3087260615.750622,20746293012.117126
11-03-2021,0.46290612,3357543728.425244,21262253816.11749
10-03-2021,0.48623692,3069391216.749474,22264238440.697712
09-03-2021,0.47537298,3582893865.721615,21854816055.90369
08-03-2021,0.4671624,2490033476.669469,21346485941.395554
07-03-2021,0.46397381,2805029015.797825,21217513030.92032
06-03-2021,0.45904977,4145638369.123248,20924229172.95381
05-03-2021,0.48326468,5945941442.735083,22099684135.6188
04-03-2021,0.4506483,3428688631.995769,20695029438.9158
03-03-2021,0.43720644,3237450086.714922,20062243305.49367
02-03-2021,0.44788571,3457084099.710941,20552651911.17629
01-03-2021,0.41382811,4487418197.58171,18911825797.22397
28-02-2021,0.44309359,4674293764.747475,20027896981.23032
27-02-2021,0.43009423,6481821746.793152,19740260345.517567
26-02-2021,0.43227933,5374923641.563785,19755041198.64477
25-02-2021,0.47161379,6628251875.245143,21552614418.590008
24-02-2021,0.47300452,12601693025.42666,21616170566.952755
23-02-2021,0.57593707,15576169123.11184,26315783830.375607
22-02-2021,0.55090716,5724101112.797071,25191390487.040607
21-02-2021,0.51767855,6373516533.454249,23657760929.564903
20-02-2021,0.57052909,6614816653.231531,26073015135.8984
19-02-2021,0.53400928,5131652517.088255,24401068320.804165
18-02-2021,0.53648502,6208398652.824409,24600084027.40609
17-02-2021,0.52235347,6802700451.816495,23858413182.24458
16-02-2021,0.54792334,7365881442.587182,25026313241.817905
15-02-2021,0.59305323,6924719591.747257,27087614068.25724
14-02-2021,0.62991758,8313557340.693602,28721338583.23619
13-02-2021,0.61072111,8414105411.093184,27960966907.84191
12-02-2021,0.52572308,5044099241.561654,23856145163.797523
11-02-2021,0.50350454,9594865064.681908,22982765730.23764
10-02-2021,0.47252358,5664958932.603473,21583065336.769066
09-02-2021,0.45357195,4843449977.613201,20468514863.339752
08-02-2021,0.41885853,4600927431.562356,19158415883.033077
07-02-2021,0.44197734,4764275824.040723,20205229008.6856
06-02-2021,0.45090056,6193490021.851766,20535328839.092148
05-02-2021,0.44783121,8167579932.513847,20405940224.787094
04-02-2021,0.39489145,5814855434.455073,17945935420.571823
03-02-2021,0.36927164,8890335318.020376,17039497521.900587
02-02-2021,0.3704238,25326949014.716194,16887446178.179226
01-02-2021,0.49164781,18464504612.211376,22460670801.01922
31-01-2021,0.43085343,19414333088.879105,19215011544.534508
30-01-2021,0.28214316,5439789951.901406,12853353143.140348
29-01-2021,0.26357877,2031290320.219646,12118698621.825148
28-01-2021,0.25189793,2101770534.490456,11407608804.15268
27-01-2021,0.26855553,1978755667.482013,12218188875.589691
26-01-2021,0.26866963,2148246353.085917,12239551031.522264
25-01-2021,0.27359188,1991913877.875015,12456245392.6549
24-01-2021,0.27142759,2366507204.238184,12353173876.273672
23-01-2021,0.27318647,3735006905.770562,12348108563.326498
22-01-2021,0.26919296,3432332258.47658,12251471331.286976
21-01-2021,0.29627785,3435836186.364772,13484155008.268003
20-01-2021,0.29451115,4329912741.449357,13433997245.77599
19-01-2021,0.28463718,2636794498.898764,12954366484.188166
18-01-2021,0.27704592,2702518877.421779,12608874407.39614
17-01-2021,0.28020877,3219537933.306864,12752821363.443005
16-01-2021,0.2803368,3539150045.40709,12758648527.012669
15-01-2021,0.29597696,3830269072.456738,13478198579.22908
14-01-2021,0.30649992,3423237246.197349,13957393308.172102
13-01-2021,0.29356989,5119148557.747889,13344731547.471989
12-01-2021,0.29034526,7740853849.032595,13238979457.402128
11-01-2021,0.31868718,7389910221.259051,14491113587.04244
10-01-2021,0.32916852,5434746112.270671,14981088874.901352
09-01-2021,0.32152192,7073230046.413266,14620012702.672577
08-01-2021,0.32539871,13896459827.555267,14783360785.307053
07-01-2021,0.25238516,5964831226.894267,11458017061.61058
06-01-2021,0.22669903,3965486346.385545,10299283152.408031
05-01-2021,0.23461847,5235562377.385517,10578255930.15237
04-01-2021,0.2256367,3986801676.050338,10455111151.166016
03-01-2021,0.22186998,3622428802.954543,10066602632.99948
02-01-2021,0.23743683,4606019123.280501,10785755952.896765
01-01-2021,0.22053452,4364513012.765856,9986921049.346115
31-12-2020,0.21206976,6788558769.855404,9633436313.890484
30-12-2020,0.22140743,10590299229.511703,10057607712.33219
29-12-2020,0.24613443,5788819181.423517,11125026065.81033
28-12-2020,0.28414724,7010555503.559292,13068762432.413218
27-12-2020,0.29538334,7431667092.912673,13418021942.616997
26-12-2020,0.31808442,13152417764.349289,14088171755.507318
25-12-2020,0.34480412,15221335122.706177,16602939796.20576
24-12-2020,0.26050698,14873825893.383224,12163610689.503866
23-12-2020,0.45132059,11195910016.75438,20501594828.858875
22-12-2020,0.51717602,7090693761.650875,23545991367.258896
21-12-2020,0.56006582,6619472982.510808,25235008585.155514
20-12-2020,0.57915753,7861567140.236632,26296084999.493507
19-12-2020,0.58347039,10572616271.292404,26367897241.432484
18-12-2020,0.57593509,14476826984.942177,26149773219.368088
17-12-2020,0.56720606,10642868836.239534,25131003383.146965
16-12-2020,0.46902231,5591960738.97862,21274488732.630653
15-12-2020,0.49759045,4925747725.547895,22614178550.150448
14-12-2020,0.51071606,6125622311.173101,23188566647.30845
13-12-2020,0.50506239,8191207377.440986,22932137899.870888
12-12-2020,0.55008977,7973256774.815366,24942199061.447376
11-12-2020,0.57466319,6957440057.227358,26129930568.260216
10-12-2020,0.58354302,9778004331.334286,26432126584.83739
09-12-2020,0.56018481,5817992263.594411,25538249072.542416
08-12-2020,0.60869841,5608978769.602056,27593689253.630165
07-12-2020,0.61886545,7685001707.48096,28055829285.312027
06-12-2020,0.58357483,6182557946.629466,26383914795.40367
05-12-2020,0.55856924,6782106960.236756,25322343136.79266
04-12-2020,0.62975471,5936378170.104812,28523422427.206367
03-12-2020,0.63201693,7999607157.515091,28652042370.99992
02-12-2020,0.61438211,10829413534.042892,27852580172.905968
01-12-2020,0.66412382,11254530543.020834,30191107728.904293
30-11-2020,0.60543862,9754558134.524963,27374753041.126007
29-11-2020,0.62403906,12099372210.01124,28482039221.782608
28-11-2020,0.55888116,12327164429.37968,25290590706.82122
27-11-2020,0.53087754,16365178183.68151,24167249535.98628
26-11-2020,0.63270041,15881817933.691149,28365023766.984238
25-11-2020,0.69196164,25054631707.694504,31379229573.72973
24-11-2020,0.61205806,16337857185.588816,27755744126.98821
23-11-2020,0.44409955,13267899387.434444,20263167572.455383
22-11-2020,0.46054587,11568110626.132616,20875694423.800144
21-11-2020,0.32776017,4031626953.711598,14856763848.314428
20-11-2020,0.30296022,3299823590.057705,13688238714.07078
19-11-2020,0.29414452,3536858599.256962,13333028438.790695
18-11-2020,0.30213074,3708626433.356688,13699226052.693602
17-11-2020,0.28724371,2619354064.037104,13020227238.11232
16-11-2020,0.26974509,2253509325.842203,12225964205.426842
15-11-2020,0.26855017,2758537841.089829,12168486548.547997
14-11-2020,0.26488474,1990257295.664584,11967905201.74462
13-11-2020,0.2544774,1630173241.083607,11568349653.60645
12-11-2020,0.25580781,1850729923.863295,11581743651.842678
11-11-2020,0.25358972,2283102329.292821,11490781189.881498
10-11-2020,0.25074188,2036407256.192724,11352430154.034582
09-11-2020,0.25368266,1608358807.337279,11505066439.712791
08-11-2020,0.24895242,2200117588.315933,11317038198.801226
07-11-2020,0.2579051,2223426440.868534,11704359403.32484
06-11-2020,0.24551217,2015568105.528868,11124604142.737074
05-11-2020,0.23731497,1835277991.816395,10743521737.795149
04-11-2020,0.23945068,1872205676.489326,10825564613.24112
03-11-2020,0.23540713,1505085410.319655,10658907925.25602
02-11-2020,0.23959737,1192228486.988194,10850086644.81099
01-11-2020,0.23964968,1338496256.239028,10856481131.012754
31-10-2020,0.23861386,1536363578.509765,10810777275.29966
30-10-2020,0.24228689,1445411416.527404,10984724881.899357
29-10-2020,0.24615021,1558391750.334578,11130573950.231762
28-10-2020,0.25261267,1466043827.749588,11442642257.775915
27-10-2020,0.24857322,1502596188.401063,11251937997.81557
26-10-2020,0.25287415,986772444.871544,11437584758.527472
25-10-2020,0.25607692,1065720691.880173,11583185134.49128
24-10-2020,0.25459576,1377767246.423474,11528694804.7515
23-10-2020,0.25650688,1809225301.74912,11608695449.016638
22-10-2020,0.25074143,1488427410.241125,11329214560.353268
21-10-2020,0.24348868,1058484216.174732,11010364585.952295
20-10-2020,0.2460741,1123099540.009736,11127972262.118706
19-10-2020,0.24231498,1091102779.580529,10954294383.1286
18-10-2020,0.24089456,1001465502.683298,10900012046.55129
17-10-2020,0.24008484,1284609568.431328,10874858493.814571
16-10-2020,0.2456606,1255528005.873619,11112767380.445564
15-10-2020,0.24960292,1443292568.182641,11289545967.208303
14-10-2020,0.25601565,1614693932.092394,11579458886.39285
13-10-2020,0.2560089,1604712335.901251,11547933259.808218
12-10-2020,0.25516486,1296567088.11271,11528592963.20647
11-10-2020,0.25419499,1490278457.418809,11480057649.969584
10-10-2020,0.25320685,1554527896.585378,11430599247.425385
09-10-2020,0.25102429,1472564328.771641,11334024210.08485
08-10-2020,0.24828741,1492371196.007352,11218818700.668957
07-10-2020,0.24537989,2034209028.978602,11084643136.206514
06-10-2020,0.25021973,1595356340.661364,11307554311.79234
05-10-2020,0.24798474,1473868105.170682,11199587834.605822
04-10-2020,0.23280859,1145307260.036307,10514196298.522305
03-10-2020,0.23405932,1493443327.18301,10556863497.81936
02-10-2020,0.23834729,1415368386.555232,10764337318.910015
01-10-2020,0.24134483,1349173492.013377,10899063751.06877
30-09-2020,0.24284379,1401216766.162057,10971187241.150057
29-09-2020,0.24170088,1470905663.83882,10909450364.66475
28-09-2020,0.24223483,1195058238.217815,10923070031.636724
27-09-2020,0.24148169,1333243982.283363,10890187788.561169
26-09-2020,0.24120725,1460716986.211896,10889835408.523603
25-09-2020,0.23269943,1649632989.81353,10494131135.670378
24-09-2020,0.22060342,1403281426.560073,9962004555.544462
23-09-2020,0.23316288,1595971759.293712,10492066944.17281
22-09-2020,0.23165658,2007044758.687699,10487928992.66827
21-09-2020,0.24639634,1633405640.589034,11108885769.40159
20-09-2020,0.25188767,1705001457.95759,11350057025.953384
19-09-2020,0.25008616,1869517172.490193,11264465645.812262
18-09-2020,0.25188079,2004021133.614407,11385313831.484953
17-09-2020,0.24721681,1770612287.325966,11135223431.648582
16-09-2020,0.24303386,1656784495.165438,10924989830.669458
15-09-2020,0.24619724,1606167309.679874,11089299566.068031
14-09-2020,0.24232288,1590391766.85116,10882899642.99869
13-09-2020,0.2462457,1419186192.165457,11065127814.291183
12-09-2020,0.24245596,1582869715.058635,10913243278.057064
11-09-2020,0.24300108,1707722753.416452,10937780219.207964
10-09-2020,0.23911661,1664634671.018915,10762935066.23375
09-09-2020,0.23644528,1836240274.307485,10612102851.321522
08-09-2020,0.24192539,1999444569.442207,10890870593.009487
07-09-2020,0.239487,1877164435.465895,10779606840.159897
06-09-2020,0.2371247,2295524358.51172,10673276821.059343
05-09-2020,0.2554989,2213832554.255937,11509605205.140549
04-09-2020,0.24528634,1905179784.399746,11065297518.795168
03-09-2020,0.27509511,2141694657.224541,12382372183.463934
02-09-2020,0.29461883,2200424987.252293,13354060728.872845
01-09-2020,0.2824332,1713133363.514274,12734844410.00787
31-08-2020,0.28231066,1797744333.943215,12698936383.28671
30-08-2020,0.27430444,1474071862.256868,12327872181.022144
29-08-2020,0.27135163,1662139152.052898,12209429474.40524
28-08-2020,0.26431296,2044208784.585677,11892725357.024134
27-08-2020,0.27651091,1722297777.186539,12444058389.73597
26-08-2020,0.27771428,2090806113.446219,12481198829.12082
25-08-2020,0.28898895,1854683294.350708,12990310946.328604
24-08-2020,0.2851068,1854462300.194022,12847345400.40493
23-08-2020,0.28543894,2079080814.463274,12828364996.706217
22-08-2020,0.27918063,2286851251.474602,12559855812.78279
21-08-2020,0.29225258,2370638516.831235,13121088346.449871
20-08-2020,0.2901267,2493335942.224319,13039045107.718191
19-08-2020,0.3029763,2727046213.83849,13616539460.561516
18-08-2020,0.31462975,3420857738.938738,14132765558.945095
17-08-2020,0.30329235,2521984969.298177,13623503827.413843
16-08-2020,0.29931114,2605016821.860216,13435515076.955982
15-08-2020,0.29954662,2173076304.216073,13455250546.009106
14-08-2020,0.29433364,2478119401.752008,13198440485.89151
13-08-2020,0.28239021,2427549933.575494,12671000194.634298
12-08-2020,0.28398287,4975063105.047601,12779443008.676954
11-08-2020,0.2941889,2553724778.58556,13205041144.120668
10-08-2020,0.28776096,1915384481.299481,12903150357.63545
09-08-2020,0.2938863,1988635774.052398,13179779923.53841
08-08-2020,0.29389767,4636202683.783627,13200238136.076147
07-08-2020,0.30336701,1861387417.200297,13609846976.87266
06-08-2020,0.30238226,1922038117.726487,13565668790.998877
05-08-2020,0.30068442,2418576841.795307,13462388683.52242
04-08-2020,0.3100927,3166695299.039239,13884633781.743805
03-08-2020,0.28630975,4493672388.136328,12840645689.037195
02-08-2020,0.29130185,3150860709.849229,13102382209.080418
01-08-2020,0.25923266,1847648958.499788,11629863144.261322
31-07-2020,0.24435884,1678463250.129275,11025956249.094622
30-07-2020,0.24269655,2015964293.046442,10884642645.428476
29-07-2020,0.22995644,1862380443.35007,10311201250.050516
28-07-2020,0.22387632,1826151829.559241,10031095202.6743
27-07-2020,0.21528331,1517041766.201547,9655192377.359356
26-07-2020,0.21426162,1348536567.262976,9607904717.300404
25-07-2020,0.20429662,1451104338.107761,9164825016.57929
24-07-2020,0.20818695,1558970692.859158,9317240501.250223
23-07-2020,0.20343764,1088497490.017812,9117327614.133474
22-07-2020,0.19905022,1211211329.915263,8912758866.8116
21-07-2020,0.19467003,1231350389.807478,8723579266.387522
20-07-2020,0.19952293,1234247613.980235,8937948631.520885
19-07-2020,0.19947076,977356287.692458,8938710463.140821
18-07-2020,0.19426777,1006735467.400793,8705421339.112036
17-07-2020,0.1940464,1142507498.213179,8697735762.463654
16-07-2020,0.19723002,1087859005.570823,8838298047.426737
15-07-2020,0.19887149,1229683954.141687,8915032188.42276
14-07-2020,0.19860647,1295450904.937394,8890650610.877533
13-07-2020,0.2008469,978263600.595568,8966264523.682837
12-07-2020,0.2014162,1148229968.005948,9013255810.651312
11-07-2020,0.19878903,1271305899.553482,8893727516.201387
10-07-2020,0.20236856,1805510389.219559,9043230526.68333
09-07-2020,0.2043361,1887140940.623973,9112910280.659475
08-07-2020,0.18482484,1118759148.372475,8221452519.171619
07-07-2020,0.18838913,1449017121.488291,8382624840.303058
06-07-2020,0.17718496,989670839.242055,7886205457.101266
05-07-2020,0.17776146,1028972055.392641,7927764847.482126
04-07-2020,0.17602967,965079482.800586,7844409345.792821
03-07-2020,0.17521026,907150118.059732,7804027232.306131
02-07-2020,0.17673983,1164143368.35593,7876682374.54288
01-07-2020,0.17570051,1042249688.527783,7825863681.306611
30-06-2020,0.17759721,1162669419.690759,7910841789.320565
29-06-2020,0.17699855,1184828112.230731,7893165939.317899
28-06-2020,0.17589429,1203944528.555408,7834494705.544174
27-06-2020,0.18277971,1282600124.601625,8147773072.74046
26-06-2020,0.18352366,1065596334.927463,8174313655.851336
25-06-2020,0.18392973,1180122764.424249,8157424802.059574
24-06-2020,0.18829237,1139321571.816524,8350911268.409598
23-06-2020,0.19003525,1031254003.722042,8440336061.24762
22-06-2020,0.18540996,1015362822.019244,8223074113.7437725
21-06-2020,0.18867538,1064702970.54537,8365620576.287948
20-06-2020,0.18722179,1194918136.106546,8313481454.272818
19-06-2020,0.19041682,1163790865.030439,8445132213.438693
18-06-2020,0.19317216,1319933194.810691,8577386518.673258
17-06-2020,0.19112803,1246601572.707482,8470921493.314354
16-06-2020,0.19210768,1454758196.378477,8520123141.714211
15-06-2020,0.19038565,1150138451.240482,8426050743.047892
14-06-2020,0.19278129,1187813850.731343,8528927628.977805
13-06-2020,0.19341172,1332835186.645186,8531942725.594467
12-06-2020,0.19011049,1464763764.677123,8386316203.510397
11-06-2020,0.20280005,1303802102.055953,8946088933.548634
10-06-2020,0.20126915,1328042189.95446,8878556339.039701
09-06-2020,0.20405366,1251561325.844648,9001388939.03785
08-06-2020,0.2029319,1197102621.535035,8950315641.572674
07-06-2020,0.2032096,1058657481.009233,8959322858.43545
06-06-2020,0.20313855,1297990440.471073,8983729851.068195
05-06-2020,0.20484984,1313145139.902741,9036511117.737663
04-06-2020,0.2036247,1256977102.309477,8982880357.683361
03-06-2020,0.20328588,1737361211.060446,8967520116.600977
02-06-2020,0.21087235,1561471396.250529,9302180983.968418
01-06-2020,0.20326871,1594357118.591265,8966762754.982592
31-05-2020,0.20577483,1464684241.188124,9100788486.566254
30-05-2020,0.19790503,1388432175.766982,8731198879.718489
29-05-2020,0.2007969,1499537828.171899,8857724066.164701
28-05-2020,0.19720176,1358329184.318731,8699660782.665977
27-05-2020,0.1941346,1392748661.829111,8567002549.941864
26-05-2020,0.19685487,1572175495.217402,8682758874.370806
25-05-2020,0.19419036,1289364325.317971,8586301007.646534
24-05-2020,0.19754928,1249075196.479047,8714462345.390297
23-05-2020,0.19960887,1454970548.199311,8816681088.275835
22-05-2020,0.19501217,1544535157.99589,8602543016.30914
21-05-2020,0.20187101,1733979832.258884,8905106034.578499
20-05-2020,0.20474145,1785715895.530069,9031729491.79251
19-05-2020,0.20463935,1746308904.974586,9011434283.414942
